"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"34OWYT6U3WBTP4TS1IHNNE3TXST9IA","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3N1FSUEFL6UE675OIBPM4T7NPHPD4R","A3EO1V3OGZ5644","Submitted","Tue Jun 20 16:23:38 PDT 2017","Tue Jun 20 16:37:13 PDT 2017","Fri Jun 23 16:37:13 PDT 2017","","","","815","100% (5/5)","100% (5/5)","100% (3/3)","0","Do you plan on watching Thor?","That was a great part of the movie.","When does it come out?","I believe late in the year 2017.","When exactly does it come out.","I don't believe there is a release date, but I think I saw online sometime in November.","I really like his character overall, what do you think?","I agree, he is not one of my favorite characters but he is pretty good.","I liked his hammer and how no one else can pick it up.","It was funny when the Hulk couldn't even pick it up."
"34OWYT6U3WBTP4TS1IHNNE3TXST9IA","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3ZAZR5XV02CK4CNZ38K1EJ2E5AACZS","A1WBGYZ6Y8NJ9","Submitted","Mon Jun 19 18:25:48 PDT 2017","Mon Jun 19 18:31:39 PDT 2017","Thu Jun 22 18:31:39 PDT 2017","","","","351","100% (105/105)","100% (91/91)","100% (21/21)","0","What is your favorite super hero","They are very interesting for sure.","Well their is quite a few","Well can you just pick one","No way jose","You make this so difficult","Well i ti s hard to choose","Okay how about movies","When it comes to movies its batman easily","I love the newer movies"
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","36AHBNMV1S6U4EJ87IDTKIBUKG9DYT","A29SETAL44W6LV","Submitted","Mon Jun 19 16:32:58 PDT 2017","Mon Jun 19 16:36:00 PDT 2017","Thu Jun 22 16:36:00 PDT 2017","","","","182","96% (22/23)","95% (21/22)","100% (2/2)","0","The Dark Knight is my favorite movie.","He sure does.","It's a classic.","Nobody will ever beat the joker.","He represents chaos.","That's why he's the perfect villain.","He is the opposite of Batman","Yes, he wants to see the world burn.","He thinks everyone is bad.","Batman proves him wrong."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3E1QT0TDFQ3WXJ8CMSGAC235J6WI84","A20IT22YVUTM2V","Submitted","Mon Jun 19 21:10:25 PDT 2017","Mon Jun 19 21:19:04 PDT 2017","Thu Jun 22 21:19:04 PDT 2017","","","","519","0% (0/0)","0% (0/0)","0% (0/0)","0","My favorite superhero in the Avengers movie is the Hulk.","When was that made? 2003?","Oh me too! I love what's his face . . .","Ruffalo, Mark Ruffalo","Yes! Ruffalo! He's so much better than Edward Norton was, in The Incredible Hulk.","Although, Norton wasn't too horrible.","No, he wasn't. But Ruffalo brings more deep feeling to the part.","And - this is probably silly - but he looks more likely to turn into the Hulk.","Not as slim as Norton?","Exactly. In some ways, he's more like Eric Bana in Hulk."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3HRMW88U17K0BDT0C31NBG44HH2M0Z","AMYYL67LDKPDA","Submitted","Mon Jun 19 20:50:29 PDT 2017","Mon Jun 19 20:52:36 PDT 2017","Thu Jun 22 20:52:36 PDT 2017","","","","127","100% (20/20)","100% (20/20)","100% (20/20)","0","Did you see Suicide Squad yet?","I could support that.","Not yet.  I heard it was disappointing.","The critics were wrong.  Audiences loved it and so did I.","I heard it was a bit violent and over the top.","Well, it wasn't your prototypical superhero movie.","Of course not.  The main guys are bad guys.","I will say that I think Will Smith was miscast as Deadshot.","Anything that he does these days is bound to fail I'm afraid.","But man, Harley Quinn?  Wow, she's a stunner even if she's crazy."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3O6CYIULEEVCWBZUECLU9LU2V6VUW8","A1JO1CCU5FXOUW","Submitted","Mon Jun 19 11:34:58 PDT 2017","Mon Jun 19 11:38:21 PDT 2017","Thu Jun 22 11:38:21 PDT 2017","","","","203","100% (3/3)","100% (3/3)","100% (1/1)","0","Which of the Spiderman movies did you like?","That is a fact.","I liked the first Spiderman movie when Tobey Mcguire played Spiderman.","What did you think of the newer Spiderman.","Andrew Garfield I just did not like in the role as much as Tobey.","Yes, the second movie with Garfield was especially weak.","Tobey McGuire played a just more genuine Spiderman.","Yes, I liked the plot better in the first movie as well.","Even though the Gwen character more closely followed the comic?","I heard Gwen was Spidey's original love interest in the comics."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3QJOXOW4XKLZ238UKA02W568BIYEMZ","A2SSC9PR4KPNPQ","Submitted","Mon Jun 19 17:06:11 PDT 2017","Mon Jun 19 17:13:42 PDT 2017","Thu Jun 22 17:13:42 PDT 2017","","","","451","100% (2/2)","100% (2/2)","100% (2/2)","0","Batman Begins or The Dark Knight, which is better?","I think I watched that movie about 8 times.","Definetly the dark knight.","I'd have to agree, the Joker is amazing","He really makes the whole move a masterpiece.","Its sad that heath ledger died though","Yea, they could have kept making direct sequels with his character","That scene when he is in the jail talking to Batman was classic","And Harvey Dent was a really complex character.","I loved him too!"
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3RWE2M8QWI46TVE0O4GNOVT4M750N6","A2R3YFUNAT892R","Submitted","Mon Jun 19 18:16:24 PDT 2017","Mon Jun 19 18:19:22 PDT 2017","Thu Jun 22 18:19:22 PDT 2017","","","","178","100% (2/2)","100% (2/2)","100% (2/2)","0","Have you seen the second Guardians of the Galaxy?","Me too.","Yes, I have.  I liked it!","I liked it too but I kind of missed Groot as a grown up.","Oh, I loved baby Groot!","I liked Kurt Russell's part.","Ego? Yeah, really interesting part.  I didn't see that twist coming.","No, super cold to have killed his Mom!","And to want to destroy all worlds for his ego!","Ha, ha.  I did wish the romance had progressed more."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3TXMY6UCAFIBQKM8GC1ONQQA087QCW","A28HB7240OFGEW","Submitted","Tue Jun 20 05:51:58 PDT 2017","Tue Jun 20 06:18:46 PDT 2017","Fri Jun 23 06:18:46 PDT 2017","","","","1608","0% (0/0)","0% (0/0)","0% (0/0)","0","What's your favorite superhero movie?","You bet I did, it looks incredible, I can't wait to see him fight the Hulk!","Probably Thor.","Why Thor?","Because it was a lot funnier than I expected it to be. Also, I really like Natalie Portman.","Oh I see, yea she is pretty great.","Yea, I also love all the trailers they put out on youtube and facebook.","Yea the social media campaigns for Thor are hilarious.","They really are, I like it when superhero movies don't take themselves too seriously.","Did you see the trailer for the new Thor movie?"
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3VZLGYJEYM487AYUU4GOSWNO6QCXZP","AMEX6UDG3WZWK","Submitted","Mon Jun 19 10:55:45 PDT 2017","Mon Jun 19 10:57:47 PDT 2017","Thu Jun 22 10:57:47 PDT 2017","","","","122","100% (9/9)","100% (9/9)","100% (5/5)","0","What do you think of the latest Superman movie?","I sure hope so, the lead actor who plays superman does a great job!","I love it, I thought the story line where he almost died was great.","Oh my gosh I know, it was sad but was great when he came back with strength and saved the world.","I almost cried!","It was sad, but it had a great happy ending.","I love all of the super man movies.","Me to, they were well made and the story lines were great.","I hope they come out with more","I think there is a new one due out in 2018."
"3WJGKMRWVI3EFRK9LOQ3Y7OOB8OCDS","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","3YZ8UPK3VUG3IDTPXLLTXRNZ3SMUCC","ATADQXPHL10Y8","Submitted","Mon Jun 19 16:34:46 PDT 2017","Mon Jun 19 16:36:25 PDT 2017","Thu Jun 22 16:36:25 PDT 2017","","","","99","100% (242/242)","100% (101/101)","100% (24/24)","0","Did you see Doctor Strange?","Thats another character that doesnt need a film.","No it looked horrible.","Yeah it was not all that great.","Will he be in the Infinity War movie?","I cant see them doing that, the movie wasnt like that.","So they struck out on this one?","Yeah because the movie was so strange.","Im glad I skipped it.","It was almost as weird as Thor."
"3RQVKZ7ZRKDL00RXXIYBM256D6827G","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","31Q0U3WYDQ9HXZ7V4G3Y63QORIQ17F","A39KHMYFO61LKN","Submitted","Mon Jun 19 11:53:47 PDT 2017","Mon Jun 19 12:05:43 PDT 2017","Thu Jun 22 12:05:43 PDT 2017","","","","716","100% (5/5)","100% (4/4)","100% (1/1)","0","Jason Momoa is the perfect casting for Aquaman.","Yeah, i teared up just a bit at the end.","If you've seen Game Of Thrones then you know how great he is going to be.","The Dark Knight has the perfect ending to a superhero movie.","Nolan did something magical with that movie.","Harley Quinn stole the movie for me.","Margot Robbie was perfect as Harley.","What was the best part in Captain America: Civil War for you?","Easy. When Ant-man got so big that they all paused for a second to realise what was happening.","So Logan was Hugh Jackman's last performance as Wolverine?"
"3RQVKZ7ZRKDL00RXXIYBM256D6827G","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","34X6J5FLPUSYYYSEQ4IAAU35QRTJQE","ATADQXPHL10Y8","Submitted","Mon Jun 19 17:23:24 PDT 2017","Mon Jun 19 17:27:06 PDT 2017","Thu Jun 22 17:27:06 PDT 2017","","","","222","100% (242/242)","100% (101/101)","100% (24/24)","0","Do you thin Michael Keaton will play a good villain in Spiderman?","Well go in with an open mind.","Yeah I think he is a great actor.","But seeing him as Batman and now a villain will be weird.","How do you think?","I think people endear themselves to Batman.","That was so long ago.","Yeah true, I guess there is nothing to worry about.","Yeah you can put it out of your mind.","I cannot to be honest."
"3RQVKZ7ZRKDL00RXXIYBM256D6827G","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","354P56DE9LXHRJ6PHZII24DXHKU7S0","A2GKW1W3UCFAMK","Submitted","Mon Jun 19 22:26:36 PDT 2017","Mon Jun 19 22:31:36 PDT 2017","Thu Jun 22 22:31:36 PDT 2017","","","","300","100% (2/2)","100% (2/2)","100% (2/2)","0","What was the last superhero movie that you saw?","Yea I feel like they just put those guys in the storyline to add some diversity. They didn't add much to the overall storyline though.","I just saw Wonderwoman last week actually.","Oh yea, what'd you think of it? It got really good reviews.","I really liked it actually. It was refreshing to see a female led superhero movie.","Yea, my thoughts exactly. I thought Gal Gadot was perfect for the part.","She did such a fantastic job. Actually all the actors, like Chris Pine, were really good in that movie.","Yea. The only thing I could have done without was their little rag-tag team with the Indian guy, the Scottish guy and the other guy...I don't know where he was supposed to be from.","Yea, they didn't really add much to the movie. I didn't particularly feel attached to any of those characters.","It's like you didn't really have enough time to get to know them, because they're just secondary characters, so you didn't really care too much if they happened to die."
"3RQVKZ7ZRKDL00RXXIYBM256D6827G","3ES1UQ6TFYGUCGSB5MNL4WUUM9WML2","Create a dialog on superhero movies for ten sentences","Create a dialog on superhero movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, superhero, avengers, marvel, comics, creative","$0.40","Mon Jun 19 10:41:33 PDT 2017","9","BatchId:2840978;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:41:33 PDT 2017","","","37Q970SNZF23GXRNSJ191UMKEWQ1SP","A3RYTY3QHRXNIY","Submitted","Mon Jun 19 12:46:40 PDT 2017","Mon Jun 19 12:53:21 PDT 2017","Thu Jun 22 12:53:21 PDT 2017","","","","401","100% (152/152)","100% (136/136)","100% (32/32)","0","Have you seen the dark knight rises?","They did","Yes i love the batman movies","They are really good.","They have an awesome plot too","I enjoy watching the joker","He is one of the best villians","I agree with that, hes very fun to watch","He is, just the rright amount of crazy","They had great casting choices in that movie"
