"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence2","Approve","Reject"
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3TXD01ZLD5B0N9GA46FBETBBBQYU4E","A2H29J9I5X9Z2Q","Approved","Thu Jun 08 09:52:36 PDT 2017","Thu Jun 08 09:53:54 PDT 2017","Sun Jun 11 09:53:54 PDT 2017","Fri Jun 09 08:34:43 PDT 2017","","","78","100% (35/35)","100% (27/27)","100% (10/10)","0","I work part-time at a movie theater.","That must be fun! Have you seen any good movies lately?"
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3V0Z7YWSIZUQXAQN5I6SH0GW5M72VH","ANRQAZB3SWLJ","Approved","Fri Jun 09 10:10:24 PDT 2017","Fri Jun 09 10:11:13 PDT 2017","Mon Jun 12 10:11:13 PDT 2017","Sat Jun 10 06:31:25 PDT 2017","","","49","100% (18/18)","100% (18/18)","100% (3/3)","0","Did you watch any of the hearing yesterday?","No, but I did enjoy watching the movie Avatar last night. Have you seen it?"
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3WJEQKOXA9WZG15TBJFIGUSES6YA1D","AFMOVIW8MDHT3","Approved","Fri Jun 09 11:09:23 PDT 2017","Fri Jun 09 11:10:49 PDT 2017","Mon Jun 12 11:10:49 PDT 2017","Sat Jun 10 06:34:56 PDT 2017","","","86","100% (2/2)","100% (2/2)","100% (1/1)","0","Did you feed the chickens yet?","I did. The radio is playing really good music today."
"3W0KKJIARR3KHU06WTWL0YNV5IHK88","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ZAK8W07I58JOLY9L5S92QLYUJV0UR","A1WNHGZ8S46T3C","Approved","Fri Jun 09 19:22:34 PDT 2017","Fri Jun 09 19:24:19 PDT 2017","Mon Jun 12 19:24:19 PDT 2017","Sat Jun 10 06:36:27 PDT 2017","","","105","100% (4/4)","100% (4/4)","100% (1/1)","0","I spent three hours last night listening to a YouTube video about people disappearing in national parks.","That reminds me of the album, ""UFO"" from 1969, by Jim Sullivan, who went missing in 1975. Have you ever heard the album?"
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","304SM51WA4Y4TV9FUGUY76ZT0KWBSL","A2YE2I9DYV9OKW","Approved","Wed Jun 07 15:58:18 PDT 2017","Wed Jun 07 16:01:23 PDT 2017","Sat Jun 10 16:01:23 PDT 2017","Wed Jun 07 16:09:18 PDT 2017","","","185","100% (9/9)","100% (7/7)","100% (6/6)","0","I've been dealing with a lot of stress at work, the deadlines just keep piling up.","That's rough. You know what always cheers me up? Movies. Have you seen any good ones lately?"
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","308Q0PEVB97WBORMRKMOCYYG3MC9I2","A2XJAGYVNVPCP0","Approved","Thu Jun 08 06:27:02 PDT 2017","Thu Jun 08 06:30:25 PDT 2017","Sun Jun 11 06:30:25 PDT 2017","Fri Jun 09 08:30:08 PDT 2017","","","203","100% (79/79)","100% (75/75)","100% (14/14)","0","I think I want chicken and gravy for dinner, what about you?","It's too early to be thinking about dinner. Let's go to the movie theater and watch that new Mummy movie."
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3B3WTRP3DCWS03DK2H1WPIRZEPE29H","A2WQWHBN0BF4U7","Approved","Wed Jun 07 14:17:08 PDT 2017","Wed Jun 07 14:18:27 PDT 2017","Sat Jun 10 14:18:27 PDT 2017","Thu Jun 08 03:24:13 PDT 2017","","","79","100% (27/27)","100% (26/26)","100% (10/10)","0","i didn't feel todays lecture","oyeah boring, i we still seeing the movie?"
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3F6HPJW4JEU3CZQSVSBO32ZACR3W27","A3RYTY3QHRXNIY","Approved","Thu Jun 08 07:53:38 PDT 2017","Thu Jun 08 07:54:14 PDT 2017","Sun Jun 11 07:54:14 PDT 2017","Sat Jun 10 06:29:23 PDT 2017","","","36","100% (121/121)","100% (107/107)","100% (10/10)","0","I spend too much time communing to work.","I hate that, at least the radio makes it better. Listen to any good music lately?"
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3R6P78PK7L51ZCU5Z2R2IMMCIGKGTE","A3NHJPE6326P9V","Approved","Thu Jun 08 04:12:32 PDT 2017","Thu Jun 08 04:13:16 PDT 2017","Sun Jun 11 04:13:16 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","44","94% (17/18)","94% (17/18)","92% (11/12)","0","Have you seen the Adams Family movie ?","I liked the 2nd movie best."
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3SEPORI8WOTWBXQ1JUOA8OCQ5HGZAO","A214JTAHTAWUKA","Approved","Wed Jun 07 17:00:15 PDT 2017","Wed Jun 07 17:01:03 PDT 2017","Sat Jun 10 17:01:03 PDT 2017","Thu Jun 08 03:24:13 PDT 2017","","","48","100% (76/76)","100% (76/76)","100% (10/10)","0","There are seven new books on my kindle, no idea how they got there.","That's so weird. I just seen a movie based on a book."
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3VD82FOHKRI8589S1Z9KYLVALGYOCD","ADKKDK6P4MS1Z","Approved","Wed Jun 07 16:49:34 PDT 2017","Wed Jun 07 16:50:38 PDT 2017","Sat Jun 10 16:50:38 PDT 2017","Thu Jun 08 03:24:14 PDT 2017","","","64","100% (14/14)","100% (14/14)","100% (7/7)","0","I'm on my way home now, do you need anything from the store?","Bring some popcorn and soda because i'm about to watch a movie i just rented."
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3YHH42UU5C9G5VBFCR08B3PFHMA0LT","AI3M000Z13OP9","Approved","Thu Jun 08 04:55:29 PDT 2017","Thu Jun 08 04:55:47 PDT 2017","Sun Jun 11 04:55:47 PDT 2017","Sat Jun 10 06:27:32 PDT 2017","","","18","100% (10/10)","100% (10/10)","100% (10/10)","0","Wow, this has been a bad day","Why not come with me and listen to music?"
"32CXT5U14GXYKQ5IQ70N6LWT79FU8F","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ZV9H2YQQE1SXHMBZSPTMC42I5Y3WK","AXPOBOA6RMCV0","Approved","Thu Jun 08 05:09:45 PDT 2017","Thu Jun 08 05:11:02 PDT 2017","Sun Jun 11 05:11:02 PDT 2017","Fri Jun 09 08:30:25 PDT 2017","","","77","100% (1/1)","100% (1/1)","100% (1/1)","0","Have you heard about the bombings in London?","Unfortunately. but I try to keep my mind off of it. Seen any uplifting movies lately?"
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","326O153BMJSWY92H7H1ZDFJE2EHEDC","A3NHJPE6326P9V","Approved","Thu Jun 08 04:14:21 PDT 2017","Thu Jun 08 04:14:48 PDT 2017","Sun Jun 11 04:14:48 PDT 2017","Sat Jun 10 06:27:34 PDT 2017","","","27","94% (17/18)","94% (17/18)","92% (11/12)","0","Do you like R Kelly ?","I loved him in the 90's."
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","39ZSFO5CA9QQQRZV7D2FKV0UTL9UJM","A1PZNJFHCYYNA6","Approved","Wed Jun 07 14:17:04 PDT 2017","Wed Jun 07 14:17:55 PDT 2017","Sat Jun 10 14:17:55 PDT 2017","Wed Jun 07 15:23:47 PDT 2017","","","51","100% (4/4)","100% (4/4)","100% (4/4)","0","I watched a dog running in the park earlier.","Nice. You know what's been running through my mind? Music and movies."
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3D8YOU6S9FEE2WKONU8QBRVP7GOU6H","A39J5RLVDTM6SM","Approved","Thu Jun 08 04:21:35 PDT 2017","Thu Jun 08 04:23:33 PDT 2017","Sun Jun 11 04:23:33 PDT 2017","Sat Jun 10 06:27:34 PDT 2017","","","118","100% (8/8)","100% (8/8)","100% (3/3)","0","I went for  a long drive today .","Speaking  of   driving haveyou seen the new fast  and the  furious movie ?"
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3HL8HNGX46VC1XPWQCG391LONU59FW","A214JTAHTAWUKA","Approved","Wed Jun 07 16:57:26 PDT 2017","Wed Jun 07 16:58:42 PDT 2017","Sat Jun 10 16:58:42 PDT 2017","Thu Jun 08 03:24:16 PDT 2017","","","76","100% (76/76)","100% (76/76)","100% (10/10)","0","I just had a dream about my aunt she had a baby in it.","The only dreams I've had are about getting time to see some new movies."
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3KAKFY4PGVWAWM26ABLELLVU3UWI3O","ASTB7GV35M5K5","Approved","Wed Jun 07 22:53:29 PDT 2017","Wed Jun 07 22:54:22 PDT 2017","Sat Jun 10 22:54:22 PDT 2017","Thu Jun 08 03:24:17 PDT 2017","","","53","100% (3/3)","100% (3/3)","100% (3/3)","0","I listen to music everyday.","How about movies? Do you watch movies often?"
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3LEP4MGT3HUYR6QXXQZ9C7DTZH1DB8","A19LVWX8ZLO6CS","Approved","Wed Jun 07 22:05:43 PDT 2017","Wed Jun 07 22:06:52 PDT 2017","Sat Jun 10 22:06:52 PDT 2017","Thu Jun 08 03:24:17 PDT 2017","","","69","100% (3/3)","100% (3/3)","100% (2/2)","0","I went to get pizza for lunch.","Oh nice. Hey, know any good albums to stream online?"
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3LUY3GC630UKERQXPIEO7Z8MUAH7PY","AI3M000Z13OP9","Approved","Thu Jun 08 04:54:42 PDT 2017","Thu Jun 08 04:55:28 PDT 2017","Sun Jun 11 04:55:28 PDT 2017","Sat Jun 10 06:27:34 PDT 2017","","","46","100% (10/10)","100% (10/10)","100% (10/10)","0","Can you believe what happened in Manchester?","I know ... but I love Arianna's music"
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3MX2NQ3YCAOA0WE5NG983SGT53NX5P","AYCGL8UG3ZVVK","Approved","Wed Jun 07 19:48:41 PDT 2017","Wed Jun 07 19:51:54 PDT 2017","Sat Jun 10 19:51:54 PDT 2017","Thu Jun 08 03:24:17 PDT 2017","","","193","100% (10/10)","100% (10/10)","100% (10/10)","0","I am thinking of going on a road trip.","That sounds cool. I can loan you some good CDs for the drive."
"3I7KR83SNA7KVZJG1L2Z0UI6POZK9X","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3ZPPDN2SLWQKVJP0V1WXRJ0OBT3E9W","AAGTU2LLARBO","Approved","Thu Jun 08 05:17:14 PDT 2017","Thu Jun 08 05:20:28 PDT 2017","Sun Jun 11 05:20:28 PDT 2017","Sat Jun 10 06:30:55 PDT 2017","","","194","100% (10/10)","100% (10/10)","100% (10/10)","0","How are you enjoying the weather today?","It's such a beautiful day, wouldn't be just perfect to go to a festival and listen to jazz music?"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","30LSNF239VPLB46N6B792BQ2XGN2IO","A1SRI5PDX6WB9B","Approved","Wed Jun 07 16:58:58 PDT 2017","Wed Jun 07 17:03:39 PDT 2017","Sat Jun 10 17:03:39 PDT 2017","Thu Jun 08 03:24:14 PDT 2017","","","281","100% (10/10)","100% (10/10)","100% (10/10)","0","I went up to Chicago last weekend to window shop.","I love all the buildings in Chicago, especially the old theater buildings."
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","351SEKWQS1BUAXUUOFPIQNONBGVDMN","ADKKDK6P4MS1Z","Approved","Wed Jun 07 16:47:43 PDT 2017","Wed Jun 07 16:48:36 PDT 2017","Sat Jun 10 16:48:36 PDT 2017","Thu Jun 08 03:24:14 PDT 2017","","","53","100% (14/14)","100% (14/14)","100% (7/7)","0","I hate that i have to drive down to my aunts house tomorrow.","Make sure to bring along some good road trip music."
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","39JEC7537VV3VSIP2BVYTDPIH99CVH","A288WFF7IT9QNX","Approved","Thu Jun 08 05:27:00 PDT 2017","Thu Jun 08 05:28:50 PDT 2017","Sun Jun 11 05:28:50 PDT 2017","Sat Jun 10 06:33:10 PDT 2017","","","110","100% (1/1)","100% (1/1)","100% (1/1)","0","What do you believe about Global Warming?","It is real and I'm tired of debating it. Did you see Bob's Burgers yestrday?"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","39K0FND3AI9WCQRI45YG0MGHQDBMA7","A3NHJPE6326P9V","Approved","Thu Jun 08 04:15:53 PDT 2017","Thu Jun 08 04:16:34 PDT 2017","Sun Jun 11 04:16:34 PDT 2017","Sat Jun 10 06:27:33 PDT 2017","","","41","94% (17/18)","94% (17/18)","92% (11/12)","0","Do you like Maze ?","We are one is the best song by Maze."
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3EJPLAJKENAVOVEYTH7YSJA49Y66ZL","AB6C1SZWVNQCC","Approved","Thu Jun 08 06:26:51 PDT 2017","Thu Jun 08 06:29:37 PDT 2017","Sun Jun 11 06:29:37 PDT 2017","Sat Jun 10 06:27:33 PDT 2017","","","166","100% (10/10)","100% (10/10)","100% (10/10)","0","Nice weather out today","Let's go to the mall and shop for music"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3FTOP5WARGIAA5NF96OVVOCNDX70JT","AKM6CK7MY7LOE","Approved","Thu Jun 08 06:13:14 PDT 2017","Thu Jun 08 06:14:40 PDT 2017","Sun Jun 11 06:14:40 PDT 2017","Fri Jun 09 08:32:53 PDT 2017","","","86","100% (65/65)","100% (65/65)","100% (15/15)","0","Hillary Clinton is still in the news.","I could care less. Are you going to the Alarm's music concert this year?"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3RANCT1ZVGBK881JJLPYM7HHLH0UB3","AAGTU2LLARBO","Approved","Thu Jun 08 05:35:04 PDT 2017","Thu Jun 08 05:41:46 PDT 2017","Sun Jun 11 05:41:46 PDT 2017","Sat Jun 10 06:30:54 PDT 2017","","","402","100% (10/10)","100% (10/10)","100% (10/10)","0","Sitting in the middle of a huge, grassy field on a nice sunny day is so serene!","I must agree with you, What genre of music do you enjoy?"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3TUI152ZZCHR3HCA0FC46U7JWKVQ13","AYCGL8UG3ZVVK","Approved","Wed Jun 07 19:42:18 PDT 2017","Wed Jun 07 19:43:46 PDT 2017","Sat Jun 10 19:43:46 PDT 2017","Thu Jun 08 03:24:15 PDT 2017","","","88","100% (10/10)","100% (10/10)","100% (10/10)","0","I think that job interview went well.","Fantastic. Should we go to the movies to celebrate?"
"33P2GD6NRNMDA51ZZXQRDBGU817HKK","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","3X0H8UUIT2IWHY7QP7QUUKCEALYWS6","A2XJAGYVNVPCP0","Approved","Thu Jun 08 06:23:12 PDT 2017","Thu Jun 08 06:27:01 PDT 2017","Sun Jun 11 06:27:01 PDT 2017","Sat Jun 10 06:33:36 PDT 2017","","","229","100% (79/79)","100% (75/75)","100% (14/14)","0","Have you heard about Donald Trump's latest misstep?","I am tired of people talking about politics, have you seen that new Wonder Woman movie?"
"388CL5C1RJHOUBJHKX2SSBT9X1CHLN","3NWM3X0LA8FVXD6DBLI1WUJCYNEXPS","Create a two-sentence conversation switching topic to music or movies","One sentence talking about anything, and a reply switching the topic to music or movies","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.07","Wed Jun 07 13:57:48 PDT 2017","9","BatchId:2829170;OriginalHitTemplateId:920937340;","7200","259200","Wed Jun 14 13:57:48 PDT 2017","","","374TNBHA8CPOTNNDC4JDKHIT35ZQYW","A1IPD4WBT3A5GG","Approved","Wed Jun 07 17:13:12 PDT 2017","Wed Jun 07 17:14:36 PDT 2017","Sat Jun 10 17:14:36 PDT 2017","Thu Jun 08 03:24:15 PDT 2017","","","84","100% (16/16)","100% (16/16)","100% (9/9)","0","Are you going to watch the game tonight?","No, I'm going to see Wonder Woman at the movie theater."
